model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
naive,chikungunya,1,AM,2023-01-22,31,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,11.0,17.0,4,1.1166666666666667,0.8944444444444445,0.0,0.2222222222222222,3.0,False,True,True,True
naive,chikungunya,1,AM,2023-01-29,32,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,7.0,11.0,17.75,9,3.0430555555555556,1.4875,0.0,1.5555555555555556,8.0,False,False,True,True
naive,chikungunya,1,AM,2023-02-05,33,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,11.0,17.774999999999977,5,1.2876388888888888,1.0654166666666667,0.0,0.2222222222222222,4.0,False,True,True,True
naive,chikungunya,1,AM,2023-02-12,34,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,11.0,15.800000000000011,3,0.8322222222222222,0.8322222222222222,0.0,0.0,2.0,True,True,True,True
naive,chikungunya,1,AM,2023-02-19,35,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,9.0,11.0,17.82499999999999,1,0.5879166666666666,0.5879166666666666,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AM,2023-02-26,36,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.5,8.0,11.699999999999989,17.0,8,2.3744444444444444,1.3744444444444444,0.0,1.0,7.0,False,True,True,True
naive,chikungunya,1,AM,2023-03-05,37,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,11.75,18.75,11,4.134722222222222,1.6902777777777775,0.0,2.4444444444444446,10.0,False,False,True,True
naive,chikungunya,1,AM,2023-03-12,38,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,12.0,17.0,5,1.4611111111111112,1.0166666666666666,0.0,0.4444444444444444,4.0,False,True,True,True
naive,chikungunya,1,AM,2023-03-19,39,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,12.0,18.0,7,2.1333333333333337,1.2444444444444445,0.0,0.8888888888888888,6.0,False,True,True,True
naive,chikungunya,1,AM,2023-03-26,40,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,10.0,17.94999999999999,13,5.8886111111111115,1.888611111111111,0.0,4.0,12.0,False,False,False,True
naive,chikungunya,1,AM,2023-04-02,41,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,11.949999999999989,18.974999999999966,18,9.371527777777779,2.471527777777778,0.0,6.900000000000002,17.0,False,False,False,True
naive,chikungunya,1,AM,2023-04-09,42,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,12.0,18.0,5,1.4666666666666666,1.0222222222222221,0.0,0.4444444444444444,4.0,False,True,True,True
naive,chikungunya,1,AM,2023-04-16,43,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,7.100000000000023,11.049999999999955,19.024999999999977,12,5.075138888888894,1.7751388888888888,0.0,3.300000000000005,11.0,False,False,False,True
naive,chikungunya,1,AM,2023-04-23,44,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,11.0,20.0,5,1.4666666666666666,1.0222222222222221,0.0,0.4444444444444444,4.0,False,True,True,True
naive,chikungunya,1,AM,2023-04-30,45,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,11.149999999999977,20.0,6,1.8016666666666663,1.1349999999999996,0.0,0.6666666666666666,5.0,False,True,True,True
naive,chikungunya,1,AM,2023-05-07,46,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,11.199999999999989,20.0,7,2.1355555555555554,1.2466666666666666,0.0,0.8888888888888888,6.0,False,True,True,True
naive,chikungunya,1,AM,2023-05-14,47,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,12.25,19.125,6,1.6423611111111112,1.1979166666666667,0.0,0.4444444444444444,5.0,False,True,True,True
naive,chikungunya,1,AM,2023-05-21,48,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,12.299999999999955,19.0,4,1.1422222222222218,0.9199999999999995,0.0,0.2222222222222222,3.0,False,True,True,True
naive,chikungunya,1,AM,2023-05-28,49,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,13.349999999999966,19.350000000000023,8,2.3225,1.4336111111111107,0.0,0.8888888888888888,7.0,False,True,True,True
naive,chikungunya,1,AM,2023-06-04,50,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,13.399999999999977,19.19999999999999,12,4.544444444444444,1.8777777777777775,0.0,2.6666666666666665,11.0,False,False,True,True
naive,chikungunya,1,AM,2023-06-11,51,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,14.0,19.0,9,2.883333333333333,1.55,0.0,1.3333333333333333,8.0,False,False,True,True
naive,chikungunya,1,AM,2023-06-18,52,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,14.0,20.0,10,3.4444444444444446,1.6666666666666667,0.0,1.7777777777777777,9.0,False,False,True,True
naive,chikungunya,1,AM,2023-06-25,53,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,13.099999999999909,20.274999999999977,7,1.9915277777777765,1.32486111111111,0.0,0.6666666666666666,6.0,False,True,True,True
naive,chikungunya,1,AM,2023-07-02,54,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,9.0,14.0,20.600000000000023,11,3.8033333333333337,1.8033333333333335,0.0,2.0,10.0,False,False,True,True
naive,chikungunya,1,AM,2023-07-09,55,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,14.0,20.649999999999977,15,6.448055555555555,2.225833333333333,0.0,4.222222222222222,14.0,False,False,False,True
naive,chikungunya,1,AM,2023-07-16,56,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,9.0,14.0,21.049999999999898,9,2.6947222222222216,1.5836111111111104,0.0,1.1111111111111112,8.0,False,True,True,True
naive,chikungunya,1,AM,2023-07-23,57,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,9.0,14.0,20.75,11,3.804166666666667,1.8041666666666667,0.0,2.0,10.0,False,False,True,True
naive,chikungunya,1,AM,2023-07-30,58,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,9.0,14.799999999999955,19.0,5,1.3588888888888884,1.136666666666666,0.0,0.2222222222222222,4.0,False,True,True,True
naive,chikungunya,1,AM,2023-08-06,59,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,9.699999999999989,13.849999999999966,20.42500000000001,14,5.360694444444454,2.149583333333333,0.0,3.211111111111121,13.0,False,False,False,True
naive,chikungunya,1,AM,2023-08-13,60,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,9.0,14.0,20.899999999999977,7,2.027222222222222,1.3605555555555555,0.0,0.6666666666666666,6.0,False,True,True,True
naive,chikungunya,1,AM,2023-08-20,61,2022-06-19,0.0,0.0,0.0,0.0,2.0,4.0,9.0,14.949999999999989,20.37499999999983,7,1.9237499999999992,1.2570833333333322,0.0,0.6666666666666666,5.0,False,True,True,True
naive,chikungunya,1,AM,2023-08-27,62,2022-06-19,0.0,0.0,0.0,0.0,2.0,4.0,10.0,14.0,21.0,5,1.2722222222222224,1.05,0.0,0.2222222222222222,3.0,False,True,True,True
naive,chikungunya,1,AM,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.0,1.5,4.0,10.0,15.0,22.09999999999991,7,2.0116666666666663,1.3449999999999998,0.0,0.6666666666666666,5.5,False,True,True,True
naive,chikungunya,1,AM,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.5,10.0,14.199999999999932,22.200000000000045,3,0.9755555555555551,0.9755555555555551,0.0,0.0,2.0,True,True,True,True
naive,chikungunya,1,AM,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,10.0,15.0,21.149999999999977,2,0.8952777777777777,0.8952777777777777,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AM,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,10.0,15.199999999999989,21.799999999999898,3,1.0122222222222215,1.0122222222222215,0.0,0.0,2.0,True,True,True,True
naive,chikungunya,1,AM,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.0,1.5,5.0,10.0,15.25,22.5,1,0.8500000000000001,0.8500000000000001,0.0,0.0,0.5,True,True,True,True
naive,chikungunya,1,AP,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,7.0,18.0,38.349999999999966,1,0.6797222222222222,0.6797222222222222,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.75,8.0,17.0,43.5,0,0.8722222222222223,0.8722222222222223,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,7.0,18.0,40.799999999999955,0,0.8599999999999999,0.8599999999999999,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,7.0,18.0,42.12500000000006,0,0.811805555555556,0.811805555555556,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.5,7.0,18.899999999999977,41.89999999999998,0,0.848333333333333,0.848333333333333,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,7.900000000000034,18.0,43.32499999999976,0,0.8940277777777774,0.8940277777777774,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-11-20,22,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.0,42.5,0,0.8916666666666669,0.8916666666666669,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-11-27,23,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,19.0,42.624999999999886,1,0.7923611111111106,0.7923611111111106,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2022-12-04,24,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.0,44.200000000000045,0,0.9011111111111114,0.9011111111111114,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-12-11,25,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.149999999999977,43.724999999999966,0,0.9001388888888885,0.9001388888888885,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-12-18,26,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.19999999999999,43.7999999999999,0,0.9011111111111106,0.9011111111111106,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2022-12-25,27,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,19.25,43.875,0,0.9131944444444446,0.9131944444444446,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-01-01,28,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.0,45.249999999999886,0,0.906944444444444,0.906944444444444,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-01-08,29,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,17.699999999999932,45.37500000000006,0,0.9043055555555551,0.9043055555555551,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-01-15,30,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.399999999999977,45.49999999999994,0,0.9127777777777774,0.9127777777777774,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-01-22,31,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.0,45.62499999999983,1,0.7979166666666659,0.7979166666666659,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-01-29,32,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,17.5,45.75,0,0.9041666666666668,0.9041666666666668,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-02-05,33,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.549999999999955,45.874999999999886,0,0.9165277777777767,0.9165277777777767,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-02-12,34,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.0,46.00000000000006,0,0.9111111111111116,0.9111111111111116,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-02-19,35,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,19.0,46.12499999999994,0,0.9229166666666665,0.9229166666666665,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-02-26,36,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,19.0,46.24999999999983,2,0.9236111111111103,0.9236111111111103,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-03-05,37,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,9.0,18.0,46.375,1,0.8243055555555556,0.8243055555555556,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-03-12,38,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.59999999999991,46.499999999999886,1,0.8094444444444429,0.8094444444444429,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-03-19,39,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,9.0,17.849999999999966,46.62500000000006,0,0.9351388888888889,0.9351388888888889,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-03-26,40,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,9.0,16.899999999999977,46.74999999999994,0,0.9252777777777772,0.9252777777777772,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-04-02,41,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,9.0,18.849999999999966,46.87499999999983,1,0.8365277777777766,0.8365277777777766,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-04-09,42,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,18.0,47.0,0,0.9166666666666669,0.9166666666666669,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-04-16,43,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.100000000000023,17.0,47.224999999999795,2,0.9090277777777772,0.9090277777777772,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-04-23,44,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,15.0,47.4500000000001,1,0.774722222222223,0.774722222222223,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-04-30,45,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,17.149999999999977,47.6749999999999,1,0.7998611111111104,0.7998611111111104,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-05-07,46,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,7.400000000000034,13.399999999999977,47.89999999999969,2,0.8572222222222212,0.8572222222222212,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-05-14,47,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,13.0,48.125,1,0.7562500000000002,0.7562500000000002,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-05-21,48,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,8.0,13.0,48.349999999999795,2,0.8686111111111102,0.8686111111111102,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-05-28,49,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,7.0,13.0,48.5750000000001,0,0.8476388888888896,0.8476388888888896,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-06-04,50,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,7.0,13.0,48.7999999999999,1,0.7377777777777773,0.7377777777777773,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-06-11,51,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,7.0,13.0,49.02499999999969,0,0.8501388888888874,0.8501388888888874,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-06-18,52,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,6.0,11.5,49.25,0,0.8125000000000002,0.8125000000000002,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-06-25,53,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,6.100000000000023,10.549999999999955,43.374999999999886,1,0.6604166666666662,0.6604166666666662,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-07-02,54,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,6.199999999999989,10.0,37.80000000000007,0,0.7366666666666669,0.7366666666666669,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-07-09,55,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,6.0,10.0,28.574999999999875,0,0.6809722222222216,0.6809722222222216,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-07-16,56,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,5.400000000000034,10.0,21.74999999999983,1,0.5186111111111109,0.5186111111111109,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-07-23,57,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.75,6.0,10.0,19.375,3,0.7826388888888889,0.7270833333333333,0.0,0.05555555555555555,2.0,False,True,True,True
naive,chikungunya,1,AP,2023-07-30,58,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,5.0,9.0,15.399999999999864,1,0.46333333333333265,0.46333333333333265,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-08-06,59,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,5.0,9.0,13.0,1,0.39444444444444443,0.39444444444444443,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-08-13,60,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,5.0,9.0,12.449999999999989,1,0.39138888888888884,0.39138888888888884,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-08-20,61,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.75,5.0,8.0,13.0,1,0.42500000000000004,0.42500000000000004,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-08-27,62,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,5.0,9.0,12.5,0,0.5027777777777778,0.5027777777777778,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,5.0,10.0,13.524999999999977,1,0.4084722222222221,0.4084722222222221,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,5.0,10.0,13.0,2,0.5166666666666667,0.5166666666666667,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,12.574999999999989,2,0.5698611111111112,0.5698611111111112,0.0,0.0,1.0,True,True,True,True
naive,chikungunya,1,AP,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,6.0,9.199999999999989,12.599999999999966,1,0.41666666666666635,0.41666666666666635,0.0,0.0,0.0,True,True,True,True
naive,chikungunya,1,AP,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,6.0,10.0,13.0,3,0.7055555555555555,0.7055555555555555,0.0,0.0,2.0,True,True,True,True
naive,chikungunya,1,BA,2022-10-09,16,2022-06-19,0.0,0.0,0.0,25.0,180.0,431.0,780.0000000000003,1262.4999999999998,2303.2499999999986,57,80.37916666666666,80.37916666666666,0.0,0.0,123.0,True,True,True,True
naive,chikungunya,1,BA,2022-10-16,17,2022-06-19,0.0,0.0,0.0,7.5,178.0,453.0,826.0,1350.25,2283.125,63,83.57013888888889,83.57013888888889,0.0,0.0,115.0,True,True,True,True
naive,chikungunya,1,BA,2022-10-23,18,2022-06-19,0.0,0.0,0.0,7.0,178.0,461.0,837.4000000000001,1378.1999999999937,2315.3999999999987,58,85.34111111111105,85.34111111111105,0.0,0.0,120.0,True,True,True,True
naive,chikungunya,1,BA,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.0,177.5,474.25,853.4,1282.5999999999995,2339.725000000001,55,86.17236111111112,86.17236111111112,0.0,0.0,122.5,True,True,True,True
naive,chikungunya,1,BA,2022-11-06,20,2022-06-19,0.0,0.0,0.0,1.5,177.0,476.0,907.6000000000001,1256.0999999999985,2340.5999999999995,68,85.6011111111111,85.6011111111111,0.0,0.0,109.0,True,True,True,True
naive,chikungunya,1,BA,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.0,179.5,496.0,908.4000000000002,1255.9,2374.3999999999965,82,85.7211111111111,85.7211111111111,0.0,0.0,97.5,True,True,True,True
naive,chikungunya,1,BA,2022-11-20,22,2022-06-19,0.0,0.0,0.0,0.0,180.0,516.0,892.0,1338.0,2461.0,96,86.36111111111111,86.36111111111111,0.0,0.0,84.0,True,True,True,True
naive,chikungunya,1,BA,2022-11-27,23,2022-06-19,0.0,0.0,0.0,0.0,184.0,506.5,902.5000000000003,1356.1499999999971,2457.725,176,77.80569444444443,77.80569444444443,0.0,0.0,8.0,True,True,True,True
naive,chikungunya,1,BA,2022-12-04,24,2022-06-19,0.0,0.0,0.0,0.0,187.0,503.5,903.3999999999999,1453.9999999999986,2443.1,211,80.44277777777776,80.44277777777776,0.0,0.0,24.0,True,True,True,True
naive,chikungunya,1,BA,2022-12-11,25,2022-06-19,0.0,0.0,0.0,0.0,190.5,486.25,915.0,1463.6499999999992,2441.0499999999997,260,84.89361111111111,84.89361111111111,0.0,0.0,69.5,True,True,True,True
naive,chikungunya,1,BA,2022-12-18,26,2022-06-19,0.0,0.0,0.0,0.0,202.0,502.0,920.4000000000001,1459.3999999999978,2416.7999999999984,232,81.31777777777775,81.31777777777775,0.0,0.0,30.0,True,True,True,True
naive,chikungunya,1,BA,2022-12-25,27,2022-06-19,0.0,0.0,0.0,0.0,204.5,520.75,931.5,1482.5,2418.25,240,83.48194444444445,83.48194444444445,0.0,0.0,35.5,True,True,True,True
naive,chikungunya,1,BA,2023-01-01,28,2022-06-19,0.0,0.0,0.0,0.0,217.0,508.5,924.8000000000004,1514.899999999998,2424.6499999999996,399,99.32583333333332,99.32583333333332,0.0,0.0,182.0,True,True,True,True
naive,chikungunya,1,BA,2023-01-08,29,2022-06-19,0.0,0.0,0.0,0.0,221.0,502.75,942.5,1455.5499999999981,2391.2250000000004,402,98.44347222222221,98.44347222222221,0.0,0.0,181.0,True,True,True,True
naive,chikungunya,1,BA,2023-01-15,30,2022-06-19,0.0,0.0,0.0,9.0,223.0,494.0,926.2,1455.9999999999977,2393.4999999999995,399,96.5572222222222,96.5572222222222,0.0,0.0,176.0,True,True,True,True
naive,chikungunya,1,BA,2023-01-22,31,2022-06-19,0.0,0.0,0.0,3.75,227.0,485.25,937.6000000000005,1477.2999999999984,2410.499999999999,486,106.33611111111111,106.16944444444444,0.0,0.16666666666666666,259.0,False,True,True,True
naive,chikungunya,1,BA,2023-01-29,32,2022-06-19,0.0,0.0,0.0,19.5,227.0,477.5,940.0,1465.0,2398.75,530,121.27083333333333,109.60416666666669,0.0,11.666666666666666,303.0,False,True,True,True
naive,chikungunya,1,BA,2023-02-05,33,2022-06-19,0.0,0.0,0.0,34.0,224.5,456.75,936.4000000000001,1495.8499999999924,2404.6499999999987,659,167.49694444444435,122.55249999999991,0.0,44.94444444444444,434.5,False,True,True,True
naive,chikungunya,1,BA,2023-02-12,34,2022-06-19,0.0,0.0,0.0,34.0,217.0,444.0,944.2,1449.9999999999955,2398.200000000001,560,137.0833333333333,111.30555555555551,0.0,25.77777777777778,343.0,False,True,True,True
naive,chikungunya,1,BA,2023-02-19,35,2022-06-19,0.0,0.0,0.0,31.75,216.5,437.25,919.7000000000003,1406.9499999999975,2358.9999999999977,391,91.09277777777775,91.09277777777775,0.0,0.0,174.5,True,True,True,True
naive,chikungunya,1,BA,2023-02-26,36,2022-06-19,0.0,0.0,0.0,47.0,213.0,456.5,926.8000000000001,1358.0999999999997,2335.7499999999955,586,141.63416666666666,112.85638888888887,0.0,28.77777777777778,373.0,False,True,True,True
naive,chikungunya,1,BA,2023-03-05,37,2022-06-19,0.0,0.0,0.0,35.0,214.0,463.75,905.5,1347.75,2317.0,499,111.28888888888889,103.45555555555556,0.0,7.833333333333333,285.0,False,True,True,True
naive,chikungunya,1,BA,2023-03-12,38,2022-06-19,0.0,0.0,0.0,39.0,211.0,464.0,900.2,1331.799999999998,2296.099999999996,565,132.9472222222222,110.50277777777774,0.0,22.444444444444443,354.0,False,True,True,True
naive,chikungunya,1,BA,2023-03-19,39,2022-06-19,0.0,0.0,0.0,48.25,213.0,451.5,883.1999999999999,1382.3499999999976,2297.9000000000005,508,115.48833333333333,102.93277777777776,0.0,12.555555555555555,295.0,False,True,True,True
naive,chikungunya,1,BA,2023-03-26,40,2022-06-19,0.0,0.0,0.0,54.5,209.0,436.0,858.6,1403.6999999999962,2290.9,552,132.4872222222222,106.7094444444444,0.0,25.77777777777778,343.0,False,True,True,True
naive,chikungunya,1,BA,2023-04-02,41,2022-06-19,0.0,0.0,0.0,59.5,197.5,448.5,858.4000000000002,1350.399999999999,2274.549999999995,508,116.0497222222222,102.82749999999997,0.0,13.222222222222221,310.5,False,True,True,True
